4.54545454545454	0.334674	0.43115	0.373049	0.369245	0.378134	0.430466
4.64646464646465	0.333932	0.431389	0.373045	0.36867	0.377284	0.430247
4.74747474747475	0.334762	0.432589	0.373842	0.369308	0.378224	0.43145
4.84848484848485	0.334789	0.431592	0.373222	0.368326	0.378566	0.430978
4.94949494949495	0.333621	0.432509	0.373756	0.368641	0.37811	0.431995
5.05050505050505	0.333991	0.431754	0.373207	0.368562	0.377174	0.43165
5.15151515151515	0.333942	0.432012	0.372879	0.369084	0.377898	0.431846
5.25252525252525	0.334153	0.432365	0.373486	0.367849	0.377156	0.43105
5.35353535353535	0.334522	0.43183	0.372731	0.368866	0.37799	0.43291
5.45454545454545	0.334997	0.432883	0.37368	0.369234	0.378718	0.432844
5.55555555555556	0.334399	0.432332	0.374267	0.369025	0.377785	0.432315
5.65656565656566	0.33441	0.432406	0.373626	0.368737	0.378085	0.432614
5.75757575757576	0.33464	0.433151	0.373344	0.369619	0.378265	0.432923
5.85858585858586	0.334732	0.433487	0.373171	0.369294	0.378136	0.43305
5.95959595959596	0.334698	0.433061	0.373831	0.368693	0.377562	0.432762
6.06060606060606	0.333414	0.432381	0.372966	0.368689	0.376845	0.431462
6.16161616161616	0.334429	0.433352	0.373773	0.36957	0.378321	0.433012
6.26262626262626	0.333905	0.432622	0.373053	0.36801	0.377117	0.431784
6.36363636363636	0.3349	0.43308	0.374148	0.369139	0.378674	0.433605
6.46464646464647	0.33391	0.433373	0.373483	0.368551	0.378192	0.433593
6.56565656565657	0.334232	0.432808	0.373796	0.368617	0.377807	0.433247
6.66666666666667	0.334277	0.433813	0.374335	0.368871	0.377872	0.433118
6.76767676767677	0.334896	0.43382	0.373742	0.368735	0.379208	0.43388
6.86868686868687	0.333926	0.432643	0.374167	0.368105	0.377886	0.433432
6.96969696969697	0.334578	0.43323	0.373683	0.368326	0.377791	0.433058
7.07070707070707	0.333532	0.43374	0.373592	0.367566	0.377216	0.433136
7.17171717171717	0.333848	0.432977	0.373861	0.36868	0.37841	0.433299
7.27272727272727	0.33442	0.433216	0.373308	0.368149	0.377588	0.434121
7.37373737373737	0.334233	0.432161	0.372333	0.368387	0.377758	0.432662
7.47474747474747	0.334562	0.433578	0.373844	0.369112	0.377852	0.433069
7.57575757575758	0.334525	0.432211	0.372879	0.369248	0.378092	0.433035
7.67676767676768	0.33434	0.432959	0.373686	0.368595	0.377307	0.433078
7.77777777777778	0.334087	0.433078	0.373745	0.368119	0.3778	0.433354
7.87878787878788	0.333936	0.433684	0.374035	0.36845	0.378511	0.433904
7.97979797979798	0.334961	0.433216	0.374047	0.368391	0.378197	0.433137
8.08080808080808	0.334302	0.433626	0.372949	0.368553	0.377609	0.432346
8.18181818181818	0.33538	0.432885	0.373759	0.369284	0.378385	0.434181
8.28282828282828	0.334192	0.433676	0.373255	0.368571	0.37797	0.433065
8.38383838383838	0.333301	0.432973	0.373401	0.368046	0.377655	0.433316
8.48484848484848	0.334132	0.433467	0.373556	0.36891	0.378359	0.43321
8.58585858585858	0.33433	0.433524	0.37366	0.368606	0.378575	0.434097
8.68686868686869	0.333784	0.433922	0.372887	0.368642	0.377776	0.433202
8.78787878787879	0.334655	0.432521	0.37302	0.368596	0.377264	0.433049
8.88888888888889	0.334915	0.433609	0.374278	0.369213	0.378373	0.43415
8.98989898989899	0.334059	0.434152	0.373658	0.368985	0.378533	0.433388
9.09090909090909	0.334837	0.432918	0.373924	0.368312	0.378346	0.4338
9.19191919191919	0.334369	0.432938	0.373299	0.368462	0.378577	0.432817
9.29292929292929	0.334306	0.433532	0.373994	0.368216	0.377593	0.433368
9.39393939393939	0.333679	0.433098	0.374048	0.368623	0.377472	0.43389
9.49494949494949	0.33389	0.433642	0.373444	0.368574	0.37733	0.433671
9.5959595959596	0.334689	0.434227	0.374137	0.368575	0.377943	0.4337
9.6969696969697	0.334435	0.433426	0.373259	0.368877	0.377835	0.434004
9.7979797979798	0.333967	0.43349	0.373884	0.369194	0.377953	0.433528
9.8989898989899	0.33438	0.433411	0.373449	0.369149	0.3781	0.433396
10	0.333878	0.432576	0.373241	0.368254	0.377735	0.433138
